pav,flow(veh/hr),speed(mph),density(veh/mile)
0.5,360.0,75.4795204425,4.77227357846
0.333333333333,2700.0,69.5350366923,36.6360102699
0.238095238095,3780.0,66.4330685531,56.9359385791
0.315789473684,3420.0,67.3045257644,46.036916102
0.454545454545,3960.0,65.2162090941,52.6992830537
0.4,2700.0,70.7341417162,35.3794496751
0.333333333333,3780.0,66.4877030763,52.923878178
0.3,3600.0,65.2117683049,50.67037417
0.388888888889,3240.0,72.6681487047,38.8090258958
0.368421052632,3420.0,68.1807518499,44.2057023166
0.294117647059,3060.0,69.3117587041,44.2693948025
0.0,180.0,77.8560077718,2.31196031175
0.333333333333,3240.0,67.955378821,40.7071479299
0.35,3600.0,69.4520969665,42.8706521502
0.263157894737,3420.0,62.1121536953,46.3917387508
0.47619047619,3780.0,69.5081243379,51.6006541399
0.307692307692,2340.0,69.2264386531,34.5136503243
0.478260869565,4140.0,58.33982066,71.3112712011
0.277777777778,3240.0,66.0328721343,48.0590874075
0.352941176471,3060.0,68.7080034355,38.3424087379
0.294117647059,3060.0,69.4631908415,41.9192002725
0.25,3600.0,65.880275491,44.1069709736
0.5,360.0,74.826443901,4.81681080352
0.368421052632,3420.0,67.2491065818,43.2173810527
0.230769230769,2340.0,67.7647107574,33.5984764627
0.3,3600.0,60.1440941703,51.2510086956
0.238095238095,3780.0,69.6774225762,48.487195064
0.411764705882,3060.0,67.1123345106,44.9140518291
0.285714285714,3780.0,57.3271328934,59.2382805169
0.285714285714,3780.0,53.4944776424,72.8714077346
0.428571428571,2520.0,68.7913175624,38.3045556097
0.347826086957,4140.0,65.1824055359,57.8774264393
0.235294117647,3060.0,69.6928808744,42.3515484106
0.0,360.0,71.7883212347,5.01605254882
0.277777777778,3240.0,67.636495934,44.3234759345
0.294117647059,3060.0,71.7395553795,35.5333712666
0.2,2700.0,68.3409393159,39.4422445069
0.368421052632,3420.0,65.4002763302,45.3153602401
0.272727272727,3960.0,66.6484029592,53.4422158874
0.235294117647,3060.0,71.2692540723,41.7343517259
0.333333333333,3240.0,72.8318117019,44.2309309322
0.333333333333,540.0,75.9930443551,7.11233909489
0.333333333333,540.0,73.7261656233,7.32260550135
0.333333333333,540.0,69.9931722526,7.76279881713
0.5,360.0,73.4066659394,4.90972887032
0.333333333333,540.0,70.836297834,7.65959922009
0.0,540.0,68.8435233578,7.84281892323
0.333333333333,540.0,72.9895288471,7.42088414335
0.333333333333,540.0,71.7309236775,7.06915500906
0.333333333333,540.0,74.8669619671,7.69004283692
0.5,360.0,72.4048912795,4.98902801369
0.25,720.0,73.2946994076,6.18555911865
0.25,720.0,75.9998902305,11.0162432371
0.333333333333,540.0,74.5163133471,7.25463426142
0.25,720.0,74.2341698805,9.70356105346
0.333333333333,540.0,72.3103469973,7.46873026691
0.25,720.0,75.2175838193,9.57582802121
0.333333333333,540.0,75.329760872,7.16875610898
0.333333333333,1080.0,72.8354882113,14.8661712416
0.333333333333,540.0,75.5841094287,7.14659612831
0.333333333333,540.0,70.9743783877,7.61113286048
0.25,720.0,72.4806728145,9.93507982804
0.333333333333,540.0,69.7173135849,7.78712215092
0.0,180.0,72.7553370877,2.47404530314
0.2,900.0,72.2957785453,12.4603657014
0.4,900.0,71.794579577,12.032858456
0.25,720.0,75.6891255887,10.0394196675
0.4,900.0,72.7537592393,12.4155176862
0.2,900.0,73.413910744,12.2622179305
0.333333333333,1080.0,75.9520592573,14.2326983723
0.25,720.0,70.8701697979,10.2016117276
0.333333333333,1080.0,71.5883259071,15.3363624635
0.25,720.0,73.8319475078,9.78812509831
0.333333333333,1080.0,72.6092671495,14.9208564247
1.0,180.0,77.0136730889,2.33724730662
0.333333333333,540.0,74.0025517738,7.3080203756
0.285714285714,1260.0,70.7499543059,18.0031711167
0.333333333333,540.0,72.4862552805,5.79710959079
0.285714285714,1260.0,71.2939121132,17.7306743462
0.285714285714,1260.0,74.2224804794,17.0807468654
0.4,900.0,71.9274777742,12.5222918186
0.285714285714,1260.0,72.2677133131,17.6236955564
0.25,720.0,76.4950127371,9.41280099971
0.285714285714,1260.0,73.0143311886,17.3263228984
0.333333333333,1080.0,70.2974236801,15.4200108005
0.4,900.0,73.6757387968,12.2206907541
0.25,1440.0,69.2213413166,19.4824734653
0.333333333333,1080.0,71.1497463958,15.0985553476
0.166666666667,1080.0,73.9344965062,13.4974713631
0.333333333333,1080.0,73.7699097583,12.3123629569
0.285714285714,1260.0,77.0401129047,17.368811886
0.333333333333,1080.0,75.1243375081,14.457593248
0.285714285714,1260.0,74.0871616747,15.0433176251
0.375,1440.0,76.0114484175,18.9146053017
0.25,1440.0,71.6685725665,20.1621274338
0.0,180.0,72.7553370877,2.47404530314
0.285714285714,1260.0,73.7273802214,15.1793519509
0.285714285714,1260.0,73.0514840517,17.4349648084
0.25,1440.0,74.9879390458,17.1017481458
0.5,1080.0,76.2967629652,16.2194991182
0.25,1440.0,71.4566774521,20.1898122784
0.25,1440.0,75.741361328,19.0164279364
0.4,900.0,71.9639945305,12.5508376343
0.25,1440.0,71.0693604442,20.3401761673
0.333333333333,1620.0,70.9161446957,23.0018663495
0.333333333333,1080.0,73.9456462108,13.4836486459
0.25,2160.0,68.7280089492,33.5797104797
0.285714285714,1260.0,75.7806257592,16.4867894259
0.3,1800.0,70.2564594377,25.2628108843
0.333333333333,1080.0,69.7681130567,15.8626039261
0.375,1440.0,70.795902914,20.0940296746
0.222222222222,1620.0,67.7871512861,23.1739469734
0.375,1440.0,70.1163668033,20.5969938922
0.222222222222,1620.0,72.5051934664,22.3920304185
0.375,1440.0,75.4260288333,19.0966784646
0.272727272727,1980.0,68.9084551784,27.7525509975
0.309212623526,2045.86956522,68.0512369582,38.4492690763
0.0,180.0,72.7553370877,2.47404530314
0.272727272727,1980.0,71.5474094937,25.6874531629
0.5,1080.0,71.503034663,16.6505586143
0.2,1800.0,71.8455405701,21.1546407868
0.3,1800.0,74.8342183021,24.2165637509
0.5,1080.0,71.7929926706,15.3066026241
0.222222222222,1620.0,68.4089716398,23.7289870436
0.272727272727,1980.0,70.4439370631,26.3651438728
0.333333333333,2160.0,71.6646432092,30.1636679387
0.166666666667,1080.0,71.2012787374,15.193491704
0.363636363636,1980.0,70.0280109794,27.4039784294
0.285714285714,1260.0,68.7837040929,18.5627310822
0.333333333333,2160.0,72.9587219574,29.7272726815
0.3,1800.0,70.6005534486,21.3027588974
0.333333333333,1620.0,70.7944024332,23.0828376291
0.25,2160.0,70.0877948782,28.3102731267
0.3,1800.0,72.223855778,21.603655261
0.375,1440.0,74.7302085612,21.6300330064
0.230769230769,2340.0,71.5709116794,27.8963421463
0.375,1440.0,71.7598993055,21.139293163
0.3,1800.0,69.6945244364,24.2239167851
0.3,1800.0,69.0107833486,19.4134644926
0.444444444444,1620.0,72.3024046793,24.2398876383
0.2,2700.0,67.5822429027,38.6327381553
0.3,1800.0,67.7792898848,26.2053098446
0.4,900.0,70.7613391932,12.8252213104
0.277777777778,3240.0,67.2321080361,44.9223811161
0.285714285714,1260.0,65.7830530681,17.2006229326
0.222222222222,1620.0,65.5312356899,21.0221045201
0.384615384615,2340.0,66.2785289947,30.5737205984
0.285714285714,2520.0,67.3217878636,37.5289253229
0.0,180.0,73.7453576537,2.44083160929
0.285714285714,2520.0,69.2672353883,36.007994145
0.3,1800.0,71.9364631165,24.7838778657
0.363636363636,1980.0,71.247473977,23.2597925167
0.230769230769,2340.0,67.4822789725,33.736446126
0.4,1800.0,65.3340238375,26.1645687401
0.25,2160.0,68.8382014124,28.2479084892
0.230769230769,2340.0,69.007659777,32.2283795967
0.333333333333,2160.0,72.8092058437,25.8255197024
0.285714285714,2520.0,73.242101309,32.6506534295
0.266666666667,2700.0,73.1867048237,35.6872199579
1.0,180.0,77.0136730889,2.33724730662
0.428571428571,1260.0,74.6261373159,17.472936382
0.307692307692,2340.0,67.6428655659,34.598245227
0.333333333333,2160.0,70.1761944826,29.10108325
0.384615384615,2340.0,70.1962914427,32.9542617552
0.333333333333,1620.0,72.0592581631,22.2915875138
0.263157894737,3420.0,66.423000818,50.4566114757
0.2,2700.0,67.1337606847,31.3267021043
0.4,900.0,74.987252332,12.02726399
0.266666666667,2700.0,66.16892694,38.4630307486
0.444444444444,1620.0,67.3035371436,21.4982591937
0.235294117647,3060.0,63.9028909394,48.3810634271
0.333333333333,3240.0,68.7726277288,45.545635139
0.428571428571,1260.0,74.4270081368,16.9513553975
0.3,3600.0,66.0598440505,48.5672253968
0.181818181818,1980.0,65.065084493,28.1791153183
0.333333333333,2700.0,67.6208779432,38.2703970664
0.3125,2880.0,67.4593279101,39.6453087708
0.25,2160.0,74.7633501645,28.9807074945
0.272727272727,1980.0,68.5631732972,26.9255903224
0.333333333333,2700.0,68.096929701,37.5537894352
0.0,180.0,78.3299947395,2.29797028071
0.333333333333,3240.0,69.3367873997,41.9347522313
0.3,1800.0,70.4676597319,25.5487126818
0.235294117647,3060.0,64.8829219547,40.6415716239
0.263157894737,3420.0,71.1639047402,49.7065812121
0.444444444444,1620.0,70.5990142408,23.818936512
0.363636363636,1980.0,66.5457834346,30.183940428
0.3,3600.0,67.552440704,47.5353832551
0.266666666667,2700.0,68.9514918803,36.3738593813
0.333333333333,2700.0,69.5930333676,34.3158662305
0.25,2880.0,65.751980492,40.9601332885
0.333333333333,2700.0,70.0091695146,35.7869744061
0.307692307692,2340.0,72.042050323,31.2725904088
0.333333333333,2700.0,72.249401223,34.4200836358
0.266666666667,2700.0,67.6679109317,40.0017724094
0.25,2880.0,69.6390315472,39.3255353045
0.384615384615,2340.0,69.4340541404,33.3763169761
0.263157894737,3420.0,66.6630188762,48.4866979929
0.285714285714,2520.0,71.2032099166,37.0185549572
0.3125,2880.0,60.8706824203,49.5832192378
0.235294117647,3060.0,68.521685537,35.4991524463
0.5,360.0,76.8169318506,4.68670668461
0.333333333333,2160.0,67.884223879,28.158378427
0.3,3600.0,67.6864942458,45.9284412341
0.352941176471,3060.0,72.2263625238,40.3394979417
0.333333333333,2700.0,70.4725667775,35.6528567765
0.384615384615,2340.0,69.7544382146,29.6657535404
0.2,2700.0,67.5238251148,40.5449262816
0.304347826087,4140.0,66.2946118529,62.2601275236
0.25,2880.0,69.3640444001,38.4407955852
0.411764705882,3060.0,72.1605842435,43.8086343651
0.25,2880.0,66.0433330226,36.5381299831
0.0,360.0,78.0750996474,4.61079790287
0.235294117647,3060.0,70.473512286,39.7691518545
0.35,3600.0,71.2301870436,48.5674892548
0.25,2160.0,67.6005506661,28.6857538221
0.333333333333,3780.0,64.6268440703,57.6753202266
0.266666666667,2700.0,68.9895093915,39.2348895942
0.388888888889,3240.0,70.9208997485,43.2564248691
0.294117647059,3060.0,68.484092151,42.1842172127
0.235294117647,3060.0,63.6631996594,45.3578065469
0.238095238095,3780.0,66.4047108101,41.2120513655
0.333333333333,2160.0,66.1463543258,32.9640363193
0.5,360.0,78.0224881206,4.61596031274
0.380952380952,3780.0,68.3426543182,49.5868982481
0.266666666667,2700.0,70.1742642463,37.7972455975
0.380952380952,3780.0,66.9935318766,46.7403790205
0.142857142857,2520.0,66.1815851099,40.202015292
0.35,3600.0,64.0408825427,53.0043614086
0.3,3600.0,71.1774423233,47.7904791979
0.285714285714,2520.0,71.3203536358,31.2640018706
0.333333333333,3780.0,68.7169783794,51.3628593691
0.285714285714,2520.0,68.2936093229,32.5063618615
0.294117647059,3060.0,67.6870315077,43.8586194342
0.3,3600.0,68.0772207275,53.5350123397
0.294117647059,3060.0,69.9191238853,38.1212288294
0.352941176471,3060.0,71.7200565422,38.6827361712
0.285714285714,2520.0,66.266260351,40.6589523628
0.380952380952,3780.0,62.7291683081,59.2579648367
0.304347826087,4140.0,66.183479554,55.7917175845
0.3,3600.0,67.7096480928,50.5859306509
0.263157894737,3420.0,68.1064117367,40.4683834709
0.411764705882,3060.0,69.2212413295,37.7072462811
0.266666666667,2700.0,67.3280907132,38.3915283993
0.333333333333,540.0,75.251716897,7.1928005939
0.318181818182,3960.0,65.6252028926,52.1253077858
0.388888888889,3240.0,62.8615480163,46.175003372
0.333333333333,3240.0,64.1996049435,49.9468990386
0.142857142857,2520.0,65.8046186718,34.0633404271
0.333333333333,3780.0,66.6998242547,51.6164657686
0.421052631579,3420.0,71.0226014204,46.9692011803
0.294117647059,3060.0,68.4244714826,42.5556786532
0.388888888889,3240.0,64.8482811968,48.8683319826
0.352941176471,3060.0,67.4675941075,44.2565468462
0.214285714286,2520.0,69.8011768954,31.5960621839
0.0,180.0,79.6869511188,2.25883908812
0.333333333333,3240.0,67.9879733399,43.9112736195
0.333333333333,3240.0,66.3119193593,49.7650450183
0.260869565217,4140.0,68.8596674026,49.7671279482
0.176470588235,3060.0,67.9224496836,43.3571353914
0.3125,2880.0,68.5446617017,40.4177004745
0.411764705882,3060.0,66.1501072644,44.507621225
0.3,3600.0,63.9560894985,53.6664387574
0.428571428571,3780.0,65.1911628198,57.4254349947
0.375,2880.0,59.2341417587,49.2354614388
0.375,4320.0,66.7483747117,61.2907364587
0.5,360.0,77.3051862759,4.65696267432
0.214285714286,2520.0,68.1629411018,35.2002947666
0.190476190476,3780.0,67.651598343,51.2073167951
0.266666666667,2700.0,70.0577049113,34.5933515888
0.333333333333,2700.0,68.5906618807,35.2229679281
0.272727272727,3960.0,60.8581985509,51.1219398377
0.454545454545,3960.0,66.1548983665,60.0349360768
0.333333333333,3780.0,67.1818929477,52.7408034947
0.333333333333,2160.0,69.7887393349,28.1428517889
0.304347826087,4140.0,64.0693543225,59.7613385232
0.45,3600.0,68.7624747804,47.0635897603
0.0,180.0,79.5655389515,2.2622617737
0.368421052632,3420.0,69.8519248577,46.1688195176
0.277777777778,3240.0,66.465026652,48.7662609834
0.285714285714,2520.0,70.4553501524,34.9260483315
0.235294117647,3060.0,63.4214279069,42.8289897746
0.434782608696,4140.0,64.4106748272,56.9652409614
0.363636363636,3960.0,56.8978488746,59.7979154705
0.352941176471,3060.0,70.9690388697,42.6260734329
0.333333333333,2700.0,65.8444316744,41.9529017459
0.5,3240.0,66.8561375988,43.3018111107
0.380952380952,3780.0,61.0031100356,59.3144859388
0.5,360.0,70.374633788,5.16001077268
0.263157894737,3420.0,66.7021892475,42.8267197306
0.3125,2880.0,69.0743916621,41.4965831711
0.210526315789,3420.0,58.8383271326,51.1355716329
0.3,3600.0,62.1533630373,51.554674591
0.375,1440.0,69.8409882952,20.7782293244
0.3,3600.0,58.7921397864,53.8822128778
0.32,4500.0,58.8097169746,63.7945209135
0.315789473684,3420.0,67.3706099855,46.8447929523
0.25,2880.0,64.3158147534,37.0726566678
0.347826086957,4140.0,51.3242870254,78.6801987528
0.0,360.0,75.9064605475,4.74688698665
0.307692307692,2340.0,57.0390759925,33.6785344789
0.363636363636,3960.0,67.3634296239,53.9483844867
0.380952380952,3780.0,69.0492775324,53.4525569002
0.277777777778,3240.0,67.7811358246,44.4797074894
0.1875,2880.0,60.6684684442,48.5371682419
0.166666666667,3240.0,63.7296464384,39.5117899856
0.277777777778,3240.0,66.4964440389,46.5366783907
0.5,360.0,72.8111540981,4.94478575852
0.0,180.0,72.6392147132,2.47800035712
0.25,720.0,73.2314608793,9.84575725855
0.5,360.0,73.7202601243,4.88152368372
0.5,360.0,75.3758248549,4.78126928254
0.0,540.0,69.152145445,7.59849058021
0.5,360.0,68.0934396176,5.49690344016
0.333333333333,540.0,71.4588446574,7.57499012823
0.333333333333,540.0,71.7752035426,7.54945342236
0.333333333333,540.0,72.9895288471,7.42088414335
0.25,720.0,70.1180348892,10.2914232359
0.5,360.0,75.7164252518,4.75484945138
0.0,540.0,66.3848377703,8.14241577289
0.25,720.0,73.624917473,9.8014096491
0.333333333333,540.0,75.6168003632,7.15171772511
0.333333333333,540.0,75.5790705931,7.15026755844
0.4,900.0,72.8378323861,12.3587825114
0.25,720.0,74.4582664041,9.67426559942
0.25,720.0,75.5374156147,9.53140243778
0.5,360.0,71.2534711972,5.05387524534
0.2,900.0,72.1259823415,12.6448522462
0.333333333333,540.0,73.579747562,7.34862639417
0.4,900.0,71.8056479855,12.5314510227
0.5,360.0,75.3800683802,4.77847463683
0.2,900.0,70.1857608812,12.8583374993
0.333333333333,540.0,72.9887058109,7.40004252299
0.25,1440.0,72.7454312627,17.448021404
0.5,360.0,75.6995583394,4.7577814014
0.333333333333,1080.0,71.1174827484,15.2666877929
0.166666666667,1080.0,72.0417984602,15.1375774119
0.666666666667,540.0,75.7429867926,7.1331120927
0.2,900.0,69.3991200976,13.0864420806
0.285714285714,1260.0,73.9446970708,16.8625461853
0.5,360.0,72.6668120164,4.9643915416
0.285714285714,1260.0,72.1504174852,17.4428785215
0.5,360.0,70.5929669354,5.14698912767
0.285714285714,1260.0,69.907474615,18.1492230548
0.166666666667,1080.0,68.1609667146,15.8463418421
0.333333333333,1080.0,75.092845896,14.3989996607
0.333333333333,1080.0,73.4669295912,13.5951066172
0.285714285714,1260.0,72.0448785818,16.0722617023
0.285714285714,1260.0,75.133771329,15.4933402477
0.0,180.0,72.7553370877,2.47404530314
0.666666666667,540.0,76.9842548294,8.8867563913
0.166666666667,1080.0,68.9364130873,15.7263168904
0.25,1440.0,71.008731111,20.3331400321
0.666666666667,540.0,72.6657645434,7.4801336579
0.25,1440.0,68.9542060303,20.9961184178
0.285714285714,1260.0,71.7620445959,17.6100360917
0.333333333333,1080.0,75.4892523051,14.3382297595
0.25,1440.0,71.561807315,20.1878760221
0.285714285714,1260.0,77.1979799082,16.3084808576
0.285714285714,1260.0,74.0726709101,17.2120008919
1.0,180.0,77.0136730889,2.33724730662
0.285714285714,1260.0,75.5919446756,15.79783337
0.2,900.0,72.911196493,12.3860239022
0.375,1440.0,73.6923408983,19.6263890963
0.285714285714,1260.0,70.6877008496,18.0985228887
0.333333333333,1620.0,74.8779779244,17.7849527703
0.25,1440.0,75.51689122,18.8910713214
0.25,720.0,71.7698630411,10.2330574466
0.3,1800.0,72.262767952,24.9438449175
0.5,720.0,76.4392733439,9.42134645436
0.125,1440.0,70.877948463,20.3584798644
0.5,1440.0,71.7949683047,20.1224844382
0.3,1800.0,71.0319560851,25.4712704896
0.333333333333,1080.0,76.4175349515,14.1367789881
0.25,2160.0,70.481012022,31.1956566489
0.333333333333,540.0,72.3212894177,6.58353750558
0.3,1800.0,68.4212535283,25.8578415354
0.285714285714,1260.0,71.7652115359,17.6803984901
0.375,1440.0,69.6385785674,20.273879593
0.333333333333,1620.0,67.9282525262,23.1216114264
0.2,1800.0,67.1160137003,26.8127963965
0.311003236246,2015.2173913,67.6320943214,39.2182091936
0.0,180.0,72.7553370877,2.47404530314
0.0,540.0,65.7354915641,10.9263760502
0.3,1800.0,67.9316572542,23.6296554307
0.307692307692,2340.0,68.730260728,35.8791614489
0.285714285714,1260.0,71.5080163427,15.1312471773
0.333333333333,1620.0,72.4681434221,21.0275451273
0.272727272727,1980.0,70.4951953206,28.1933057499
0.428571428571,1260.0,71.7200016546,17.9311892787
0.375,1440.0,66.7429536304,22.2239456624
0.222222222222,1620.0,70.5656723791,20.913169186
0.2,1800.0,70.6116636031,25.5580927977
1.0,180.0,77.0136730889,2.33724730662
0.363636363636,1980.0,71.9484254444,27.5382231789
0.333333333333,1620.0,67.5916262917,22.3238609048
0.333333333333,1620.0,73.123217587,23.8964272657
0.25,1440.0,71.5555337379,20.2567811825
0.333333333333,1620.0,67.0321007174,22.2557738273
0.230769230769,2340.0,69.2607835826,31.2192312786
0.222222222222,1620.0,72.0454888936,22.0275827047
0.333333333333,2160.0,69.6971708928,30.441654191
0.4,1800.0,72.5811350624,24.8478909026
0.375,1440.0,75.1683434653,17.5491478612
0.0909090909091,1980.0,70.7551769214,26.4256318915
0.555555555556,1620.0,72.5316117807,22.6650362612
0.3,1800.0,68.3007555136,24.2638785946
0.333333333333,1620.0,68.040140386,20.0482722659
0.363636363636,1980.0,74.2118330307,26.9566164202
0.230769230769,2340.0,66.0402414926,32.2224295868
